Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.46796482412060303,0.0546875,0.645652235387548,0.363010384038978,0.6966514631382772
0.47361809045226133,0.1015625,0.6456990638926513,0.38005642404532963,0.6746141166964664
0.47927135678391963,0.0859375,0.6475522553979377,0.3647841103513651,0.655483216423228
0.4849246231155779,0.109375,0.6506935181566393,0.33776803994781857,0.6495948827397695
0.4905778894472362,0.140625,0.6568289258257443,0.3876600865907587,0.6688134749278071
0.4962311557788945,0.125,0.6657880643694264,0.3826685093816217,0.6720405156635693
0.5018844221105527,0.109375,0.6636217134935993,0.3651410069882634,0.6867820523213665
0.507537688442211,0.1328125,0.6729328475864904,0.3946501401706875,0.7029186563421079
0.5131909547738693,0.140625,0.6755940157600332,0.4041824560138364,0.6677882029909653
0.5188442211055276,0.15625,0.6831878958693697,0.44064124723444714,0.7228197467539365
0.5244974874371859,0.171875,0.6883053726210743,0.42164332287720563,0.625801499165255
0.5301507537688442,0.2109375,0.6829490379992451,0.39542509904304896,0.7135811355653187
0.5358040201005025,0.2265625,0.6937075628210296,0.4388731096247793,0.6851626584170203
0.5414572864321608,0.203125,0.7030924459834899,0.4462082184483475,0.7064124832520662
0.5471105527638191,0.1953125,0.701598256961239,0.4294412851490626,0.7425161067412582
0.5527638190954774,0.1953125,0.7098257668174446,0.4803095989453551,0.6968854729862105
0.5584170854271356,0.2734375,0.7109896153898286,0.4503871870362903,0.6855901398510926
0.5640703517587939,0.2890625,0.7113133980681073,0.44049777081795005,0.7456817665003835
0.5697236180904522,0.3125,0.7160955902961693,0.4316592294319024,0.7266580267094027
0.5753768844221105,0.3046875,0.7191942328835047,0.43855457153822003,0.7591672357895748
0.5810301507537688,0.3671875,0.7294604339765245,0.46506167584191055,0.7425565180209726
0.5866834170854272,0.3828125,0.7337150023663556,0.5029544129241192,0.7480553434251833
0.5923366834170855,0.3515625,0.7342252628663631,0.46422280609524963,0.7267499945640752
0.5979899497487438,0.3671875,0.7371283987011927,0.5005053791986219,0.7442621366172824
0.6036432160804021,0.4140625,0.7457292218052425,0.54375629821271,0.7524683248448201
0.6092964824120604,0.453125,0.7467426370148548,0.5295329049761573,0.7466778810219397
0.6149497487437187,0.46875,0.746365507876352,0.5498401300272784,0.7321093667744568
0.6206030150753769,0.453125,0.7523951991521801,0.5351869999434976,0.6813058353842408
0.6262562814070352,0.5,0.7605103991129651,0.46519251396799927,0.7816730942581275
0.6319095477386935,0.4609375,0.7631670028627329,0.5293128265662245,0.7721043117278952
0.6375628140703518,0.546875,0.7668506839169602,0.5418452385187134,0.7857384119544281
0.6432160804020101,0.546875,0.775421926091188,0.515041534423795,0.7480926013932588
0.6488693467336684,0.546875,0.7770303517440842,0.5632513396147287,0.7300116691107059
0.6545226130653267,0.53125,0.7828037302649187,0.5566585000148937,0.7537110190349808
0.660175879396985,0.515625,0.7808139088823559,0.5525262912059896,0.7494559963551872
0.6658291457286433,0.609375,0.7935344179754685,0.5490967808228593,0.7586420876786218
0.6714824120603016,0.671875,0.7806781824145835,0.5564000617765886,0.8084829473402794
0.6771356783919598,0.6953125,0.7935775354272662,0.526116181013727,0.8333955017228949
0.6827889447236181,0.6015625,0.805080086722688,0.6211424529489273,0.7851801840914153
0.6884422110552764,0.59375,0.8159340506148477,0.6233855284647414,0.7690248243506528
0.6940954773869347,0.625,0.8067979682162957,0.5923754991431731,0.8079280540409294
0.699748743718593,0.6953125,0.8074796053762524,0.6607043710444589,0.7205810716210613
0.7054020100502513,0.640625,0.8173076248602704,0.6567217082661473,0.7721643727690745
0.7110552763819096,0.703125,0.818042752220509,0.6277668175692256,0.8229862270509227
0.7167085427135679,0.7265625,0.8306960962257861,0.5923785861307139,0.8009087036714007
0.7223618090452262,0.6953125,0.8332429823564773,0.6450158701778854,0.8155870370335756
0.7280150753768845,0.7734375,0.8281627028716309,0.6491728090571456,0.8193156451389084
0.7336683417085428,0.7890625,0.8370763335770091,0.6211637479637072,0.8102057841194175
0.739321608040201,0.7578125,0.8316290628215873,0.6455000926064541,0.8032420780901772
0.7449748743718593,0.78125,0.8368114117741507,0.5748716667988759,0.8527148184767731
0.7506281407035176,0.7578125,0.8272613184250557,0.6910046274533775,0.7438119265323678
0.7562814070351759,0.7890625,0.8387501029205392,0.7133359480457231,0.7807087643492471
0.7619346733668342,0.8125,0.8466795190742115,0.6755201116774878,0.7872231026918901
0.7675879396984925,0.78125,0.845794453801386,0.6906264740330753,0.8250690997893759
0.7732412060301508,0.7890625,0.8474073207462288,0.7231064722850532,0.7379550343322296
0.7788944723618091,0.78125,0.858799644670661,0.5804213782017457,0.8454599059434689
0.7845477386934674,0.8046875,0.8637546987724333,0.6487963341067468,0.8151001792134016
0.7902010050251257,0.7890625,0.8630306867441271,0.6435180375145428,0.8450905013950708
0.7958542713567839,0.9140625,0.8722042670380564,0.6695623758041183,0.9029877809384683
0.8015075376884422,0.8515625,0.8719758090678944,0.7444026559623558,0.781885262824586
0.8071608040201005,0.875,0.8683094702898145,0.6907432005386394,0.794710117984967
0.8128140703517588,0.84375,0.8736800761057172,0.6538219100727689,0.8682284203655708
0.8184673366834171,0.90625,0.8664705109676304,0.6730160660106287,0.8795781354221036
0.8241206030150754,0.9140625,0.8773537392674464,0.7066645750716258,0.8608299730655423
0.8297738693467337,0.8984375,0.8845802376363812,0.7537955846426349,0.8604104228972145
0.835427135678392,0.859375,0.8824440475421957,0.7164717667491691,0.8597873569796463
0.8410804020100503,0.9296875,0.8951757751619754,0.7112858627611305,0.8149418294278492
0.8467336683417086,0.8515625,0.8998423851428479,0.7156925092925536,0.856221168849372
0.8523869346733669,0.9296875,0.886640353955236,0.7607544718234382,0.8433889252276542
0.8580402010050251,0.84375,0.9029050333078552,0.7989193600964343,0.7839418301677771
0.8636934673366834,0.8828125,0.8941497609510702,0.7088553748366941,0.8995326596578133
0.8693467336683417,0.90625,0.8969702809895368,0.7030596971726593,0.7130676194539288
0.875,0.9453125,0.9078344225542808,0.7070074548695159,0.9182550189053399
0.8806532663316583,0.8828125,0.8997192483158338,0.764282102568222,0.8321762686028428
0.8863065326633166,0.953125,0.8998899856584041,0.7318354374426397,0.8879677143673891
0.8919597989949749,0.9140625,0.9182844611228536,0.7233634472874321,0.9224431961538339
0.8976130653266332,0.9453125,0.9167427730082953,0.7484650829753967,0.855023086161842
0.9032663316582915,0.9453125,0.920822033024303,0.7393392044628856,0.9123139842235988
0.9089195979899498,0.9609375,0.9174924513796748,0.8124768334389104,0.8834051718512919
0.914572864321608,0.984375,0.9170976137986308,0.8289233531988455,0.8297630292673166
0.9202261306532663,0.96875,0.9153305770574163,0.7653746206188798,0.9122340792247073
0.9258793969849246,0.96875,0.95037096220394,0.7788275528393366,0.9598588648745844
0.9315326633165829,0.96875,0.9306431970700235,0.7827489177476072,0.9436462012535016
0.9371859296482412,0.9453125,0.9385447249667165,0.8310597971061613,0.8833697310139297
0.9428391959798995,0.921875,0.9364392247656264,0.7573359046451843,0.9390744144821721
0.9484924623115578,0.984375,0.9242780047284274,0.7913276231033503,0.8556107251173345
0.9541457286432161,0.9609375,0.9379726206768586,0.8304192361501105,0.7245923144474481
0.9597989949748744,0.9921875,0.9366231513369073,0.8453803473381487,0.902528410507052
0.9654522613065327,0.9765625,0.9462447298891895,0.8063838888781032,0.8696756062639197
0.971105527638191,0.9921875,0.944462583569533,0.8178042463763631,0.865728729374821
0.9767587939698492,0.96875,0.9458967876338149,0.8357427713081883,0.9071964780276646
0.9824120603015075,0.96875,0.9386831242857919,0.767073577016978,0.8495029594613429
0.9880653266331658,1.0,0.9424634790421491,0.7908561279715542,0.894299558058494
0.9937185929648241,1.0,0.9606044231278533,0.8547727106201847,0.9178827382543612
0.9993718592964824,0.9765625,0.944345716853986,0.756065423936425,0.9268199505182129
0.5025125628140703,0.0859375,0.6698912069756067,0.42925424056272693,0.6838260310253422
0.507537688442211,0.1171875,0.6726977868600027,0.3532736004548107,0.7273667387997882
0.5125628140703518,0.078125,0.6736363734227738,0.4087743548956152,0.715904152803275
0.5175879396984925,0.1171875,0.6835601602224577,0.42832665590700075,0.7204405526890726
0.5226130653266332,0.1328125,0.6898395607389183,0.45314753508199535,0.6704756522712185
0.5276381909547739,0.1015625,0.6807017156653234,0.42887674820904914,0.6887301147787526
0.5326633165829145,0.203125,0.6923477160103803,0.44239765567206274,0.7059815875026543
0.5376884422110553,0.1328125,0.7010061416289449,0.41764825901859365,0.7318654780464658
0.542713567839196,0.1875,0.70454887252043,0.47276621227906157,0.6526291536088237
0.5477386934673367,0.1875,0.7004152428559687,0.4381228634431187,0.6969849776416623
0.5527638190954774,0.1875,0.7018258562185719,0.4342417160530246,0.7189711209401878
0.5577889447236181,0.2578125,0.7070512325866196,0.4555051645072004,0.7076912296918254
0.5628140703517588,0.234375,0.7134922392430575,0.41528201186293395,0.7140337799885648
0.5678391959798995,0.21875,0.7096868058269901,0.4328174339656501,0.737178936525155
0.5728643216080402,0.2578125,0.7180217021666891,0.4975760216698035,0.7445953536067336
0.577889447236181,0.328125,0.7151960453162595,0.4981111469478892,0.7336824231152064
0.5829145728643216,0.2734375,0.7336406225901316,0.5325531265481481,0.7057399882881288
0.5879396984924623,0.3125,0.7287433629931738,0.44004818956057307,0.7305031181057117
0.592964824120603,0.296875,0.740310386698194,0.5014721437627204,0.7417027655573839
0.5979899497487438,0.390625,0.7411932296150491,0.46183733133164057,0.7456129308937139
0.6030150753768845,0.421875,0.7364750252250449,0.46568924648563764,0.7491381924061876
0.6080402010050251,0.3359375,0.7475996568205415,0.5004051086163485,0.7373929730708568
0.6130653266331658,0.40625,0.7402075045024814,0.5111811493357503,0.7371977554590671
0.6180904522613065,0.390625,0.7511722969512873,0.5050011552845122,0.7339124583245952
0.6231155778894473,0.453125,0.7424510373602728,0.5101429232451318,0.6952719188462637
0.628140703517588,0.3671875,0.7597433399272988,0.47874781115671444,0.7472731020628822
0.6331658291457286,0.4296875,0.7593180758958745,0.4851141580221276,0.7539722117507879
0.6381909547738693,0.421875,0.7694800236561782,0.5086829190414262,0.7929998921812172
0.6432160804020101,0.5390625,0.7625816700644655,0.499564524657988,0.7787539439206274
0.6482412060301508,0.4609375,0.7667906847929449,0.5546524557482901,0.8053428874643702
0.6532663316582915,0.53125,0.7808436624670018,0.4976759849585653,0.8259857755470582
0.6582914572864321,0.5,0.7801531343346857,0.6045938567991044,0.7867910809700579
0.6633165829145728,0.53125,0.782532177260858,0.5167155925353084,0.7812781784002959
0.6683417085427136,0.5390625,0.7783645361708253,0.5058032330391978,0.7629735789060762
0.6733668341708543,0.4921875,0.7847163665344161,0.5311043019607095,0.8069433609476032
0.678391959798995,0.5078125,0.7875408991765223,0.590824020208261,0.7861433544229492
0.6834170854271356,0.5390625,0.7935123171590625,0.5222786745738549,0.8194572344292133
0.6884422110552764,0.59375,0.7912048396190583,0.5037031705268631,0.8040918128389644
0.6934673366834171,0.6328125,0.8001568901801487,0.6141736552326058,0.7379518153234185
0.6984924623115578,0.671875,0.801258689611745,0.6096802099312609,0.7773526077437839
0.7035175879396985,0.65625,0.8040614241132694,0.5703530603938567,0.7601454511595027
0.7085427135678392,0.65625,0.8053873565570819,0.5846314013004726,0.8354944320417178
0.7135678391959799,0.7421875,0.8175212119318672,0.570420087414319,0.7912162009642865
0.7185929648241206,0.59375,0.8207610204048584,0.5811507941950528,0.8415559727145344
0.7236180904522613,0.71875,0.8167556679530844,0.5752219872376055,0.8265461354168901
0.7286432160804021,0.65625,0.812293176426706,0.5757993830099627,0.8242827830209448
0.7336683417085428,0.6953125,0.829260543350571,0.5637878779189371,0.8362023922248555
0.7386934673366834,0.7265625,0.8198723830579348,0.5785575962063195,0.8270537301053852
0.7437185929648241,0.7109375,0.818040366394947,0.5738349649175277,0.7869011905454126
0.7487437185929648,0.75,0.8258491893602389,0.6575290703857208,0.7392957509506825
0.7537688442211056,0.765625,0.8285721322844916,0.5756179991523127,0.8375896291223518
0.7587939698492463,0.859375,0.8368935097082116,0.6013168272557251,0.8619806511535615
0.7638190954773869,0.7421875,0.8358645487323528,0.575831176251076,0.8406550206153277
0.7688442211055276,0.8046875,0.8312676341950367,0.5948295600864651,0.8078244322614295
0.7738693467336684,0.796875,0.8318886945064317,0.5878107546788053,0.8117384772630952
0.7788944723618091,0.7734375,0.8550220449912095,0.5904700455673404,0.8456863490158535
0.7839195979899498,0.7890625,0.8480478430054967,0.714235145113595,0.7899543585950435
0.7889447236180904,0.84375,0.8405266034239228,0.6229395060777817,0.8178523842264492
0.7939698492462312,0.84375,0.8514162516797128,0.6406278259083118,0.8023683682555731
0.7989949748743719,0.84375,0.8526793995066386,0.5845304097749687,0.883520341122403
0.8040201005025126,0.875,0.8584532335407614,0.6073973204975975,0.8932434745954184
0.8090452261306533,0.859375,0.861356812093771,0.6395560603920596,0.8841940285182546
0.8140703517587939,0.84375,0.8543334285872337,0.675245173615495,0.8046554224226529
0.8190954773869347,0.90625,0.8683242095142792,0.7027712450004509,0.8743172710161774
0.8241206030150754,0.8671875,0.8540616199735581,0.6576302746834212,0.816011726500411
0.8291457286432161,0.890625,0.8665573984912893,0.630686343932426,0.8431348996327155
0.8341708542713568,0.921875,0.8666595649041816,0.6961545698024397,0.7908785212986866
0.8391959798994975,0.8828125,0.864981471094101,0.691766783557667,0.864794888906315
0.8442211055276382,0.875,0.8645088151024904,0.6089000374128029,0.8792835725002124
0.8492462311557789,0.8984375,0.8681671589133126,0.7037275672032337,0.8413085783738664
0.8542713567839196,0.8359375,0.8865971650512312,0.7067061214150617,0.8677948176577979
0.8592964824120604,0.9296875,0.8723760533600878,0.6318911168232071,0.872578564618098
0.864321608040201,0.9296875,0.8863314579216125,0.6348946655175922,0.8975563432996932
0.8693467336683417,0.9375,0.8802638137932455,0.6294116915349748,0.9040946837631701
0.8743718592964824,0.9375,0.8766463484420103,0.6676704347817358,0.8459407137292305
0.8793969849246231,0.953125,0.8842550084770402,0.7784718004887875,0.7766625617653419
0.8844221105527639,0.9375,0.8896745510118296,0.691234018234443,0.8661507432840659
0.8894472361809045,0.9609375,0.8796532015348499,0.7623317656309008,0.8128056791485054
0.8944723618090452,0.96875,0.8863236185536685,0.7046732585033476,0.8541217017287278
0.8994974874371859,0.9375,0.8839152865215115,0.7362051364856137,0.8407914127116024
0.9045226130653267,0.9296875,0.8895574922707178,0.6763568433231033,0.8344275162851847
0.9095477386934674,0.984375,0.887952149239606,0.675089017691141,0.8429191602722548
0.914572864321608,0.953125,0.8986247714230247,0.7064807700232507,0.907715487108812
0.9195979899497487,0.9609375,0.897742803044295,0.7414160269395034,0.882692774192505
0.9246231155778895,0.984375,0.8929017031584942,0.78434201397629,0.829914723474569
0.9296482412060302,0.9609375,0.9092391218897783,0.7176297824603715,0.8845445492410567
0.9346733668341709,0.984375,0.8949116660028354,0.6946121079747999,0.8375359907030031
0.9396984924623116,0.984375,0.8966381368427137,0.7331465807385442,0.8563000122173242
0.9447236180904522,0.984375,0.8936233391216958,0.7626690428968158,0.8326050657207994
0.949748743718593,0.96875,0.902971196680693,0.7153020491022026,0.7733343669636115
0.9547738693467337,0.96875,0.9116913414978582,0.6923233151916561,0.9028224550265094
0.9597989949748744,0.96875,0.8943816066416433,0.7978566310815842,0.8378428757653673
0.9648241206030151,0.984375,0.9164734631064569,0.7423285032998354,0.912311500788387
0.9698492462311558,0.9609375,0.9162413027462408,0.6363615191373923,0.9247929023458795
0.9748743718592965,0.9609375,0.9107067377735977,0.7635418492081095,0.8978711880294952
0.9798994974874372,0.984375,0.9172968686088132,0.6813041959075029,0.8986366248075655
0.9849246231155779,0.984375,0.9154875229770507,0.7891019361986101,0.8729664847427584
0.9899497487437187,0.9765625,0.9220401579481964,0.6603472608499474,0.9587319577751855
0.9949748743718593,0.984375,0.9253473732283092,0.8238421220780554,0.8557379527836408
1.0,0.984375,0.9135333690040308,0.7699861686836625,0.8494512217491417
0.5025125628140703,0.1171875,0.6442192999601983,0.42679032522283833,0.6540050987773246
0.507537688442211,0.15625,0.6460875882663684,0.4381427228871721,0.6247041002268863
0.5125628140703518,0.1484375,0.6491251516979609,0.415507632058508,0.6586677817352375
0.5175879396984925,0.1171875,0.6558190172384701,0.42789676463747606,0.6590572676254048
0.5226130653266332,0.1640625,0.6573803182712626,0.47400133236697817,0.6542188447804254
0.5276381909547739,0.1875,0.6634415784172808,0.39836395974528793,0.6827751345547902
0.5326633165829145,0.21875,0.6691817597325845,0.45635079591466116,0.7028619403292153
0.5376884422110553,0.1875,0.6739420728013726,0.4545738961637697,0.6679444195031292
0.542713567839196,0.2265625,0.678454394828315,0.4384976430504819,0.6896046365661026
0.5477386934673367,0.28125,0.6707751586483285,0.5293096597715576,0.6411641931732389
0.5527638190954774,0.25,0.6721380521985406,0.38016354352098275,0.7099071014039744
0.5577889447236181,0.2421875,0.683160225944845,0.46422208928823777,0.6870462419348028
0.5628140703517588,0.2265625,0.696956136445823,0.5035857635103422,0.636426178816821
0.5678391959798995,0.328125,0.6958384625519137,0.4804891134814902,0.7020230572435174
0.5728643216080402,0.3125,0.6981633359729741,0.4944167862100119,0.6376508500205385
0.577889447236181,0.28125,0.7050087403022858,0.5008205997113839,0.684047156344908
0.5829145728643216,0.3359375,0.7132476800188604,0.5462557438354174,0.681989896266087
0.5879396984924623,0.3359375,0.709785289163069,0.5302703556802415,0.6799891099001766
0.592964824120603,0.3671875,0.7186695480096418,0.522672498756831,0.7002840522308224
0.5979899497487438,0.296875,0.7159228339750453,0.5326524325611749,0.7253768561794984
0.6030150753768845,0.3671875,0.7329814288259797,0.5439572548669495,0.7351531070002771
0.6080402010050251,0.453125,0.7214083823049922,0.5013296030581219,0.7159479025357527
0.6130653266331658,0.3828125,0.7349615710863633,0.5108445167237925,0.7359415289307554
0.6180904522613065,0.4296875,0.7285277189029037,0.5095983702352685,0.7326859715652575
0.6231155778894473,0.359375,0.7352864375969664,0.5819040570699302,0.7318894235910155
0.628140703517588,0.4765625,0.7370009166118726,0.5509133921760109,0.7154148480080995
0.6331658291457286,0.46875,0.7456953077872601,0.5876331155803874,0.6714821361967835
0.6381909547738693,0.4765625,0.7491794383442142,0.6010355935471988,0.7226387252108638
0.6432160804020101,0.5234375,0.7434335290661953,0.5560639531120192,0.7252353563452087
0.6482412060301508,0.4453125,0.7481477878470932,0.4878230747712395,0.7509270611273006
0.6532663316582915,0.625,0.7559317050591624,0.5887729987853146,0.7141301722013146
0.6582914572864321,0.5703125,0.7663771649649959,0.659274531960417,0.7240714546779063
0.6633165829145728,0.515625,0.7663485597377644,0.586833377217183,0.7228028963890172
0.6683417085427136,0.59375,0.7628595331012737,0.5862489178632053,0.7138773885816321
0.6733668341708543,0.5859375,0.769540209725266,0.601172495990087,0.7381011206106832
0.678391959798995,0.6484375,0.7785528745555078,0.6500164429792925,0.6986437669469568
0.6834170854271356,0.6171875,0.7771770121183497,0.6609852452233571,0.7441635114708958
0.6884422110552764,0.5390625,0.789036954996917,0.6085586008196243,0.7387364142999475
0.6934673366834171,0.671875,0.7950599723690083,0.6383280300582053,0.7817238778612045
0.6984924623115578,0.671875,0.7762563564661917,0.6958434380625713,0.7594677009727578
0.7035175879396985,0.6484375,0.8013034848708801,0.6342538196039872,0.7712162414407713
0.7085427135678392,0.671875,0.8060251088532933,0.6569410914129764,0.7394741328652144
0.7135678391959799,0.765625,0.8087169580790248,0.6591243886654303,0.7593907354109782
0.7185929648241206,0.75,0.8058761437222917,0.6410537749815087,0.7750104764033355
0.7236180904522613,0.6875,0.8143790312636933,0.7110308660373418,0.75660262392686
0.7286432160804021,0.7265625,0.8067045430253607,0.6934959273564418,0.767793154269899
0.7336683417085428,0.7578125,0.8200735933170965,0.6873054690983468,0.7876712625795822
0.7386934673366834,0.8046875,0.8176967751364788,0.6499408708180632,0.8041467779887966
0.7437185929648241,0.7421875,0.8134717030666851,0.7434875931507184,0.7359566874089607
0.7487437185929648,0.6875,0.8360472753834206,0.7063694269334256,0.7926902230674239
0.7537688442211056,0.6953125,0.8395618702767527,0.6836694071092734,0.8528605827477441
0.7587939698492463,0.734375,0.8362909060348844,0.6127914658996574,0.7989932205614498
0.7638190954773869,0.7578125,0.8496341677703181,0.7562687428349666,0.8067650520673584
0.7688442211055276,0.859375,0.8402643359664496,0.7371573094266541,0.7828153558509403
0.7738693467336684,0.8046875,0.8429097612987027,0.8033840694247277,0.8367738682413378
0.7788944723618091,0.8203125,0.8461799278936754,0.7040704605624968,0.783514406182275
0.7839195979899498,0.8046875,0.8539411060286668,0.6567492464354381,0.741291312451032
0.7889447236180904,0.890625,0.8453593665623758,0.6974395295324911,0.7656415198383222
0.7939698492462312,0.8046875,0.8517931862598604,0.7206560249169907,0.8018884354641803
0.7989949748743719,0.7890625,0.8644688390008355,0.7493020846906572,0.8262928122035189
0.8040201005025126,0.8515625,0.8614677228540716,0.728314090922375,0.7825963910169715
0.8090452261306533,0.796875,0.865565754652475,0.6746323486873317,0.8633474273508501
0.8140703517587939,0.8203125,0.8678181410726518,0.754967722475096,0.7807691567899995
0.8190954773869347,0.859375,0.8733250814382559,0.7189659209630389,0.8839084963469286
0.8241206030150754,0.828125,0.8771764693314407,0.8295458899793023,0.7595103475239571
0.8291457286432161,0.875,0.8678790624472303,0.7340105734777344,0.838751461378316
0.8341708542713568,0.8515625,0.8785714444321877,0.798070849704536,0.8291520515512304
0.8391959798994975,0.890625,0.8884043363985952,0.8169110959520532,0.7905511909058943
0.8442211055276382,0.859375,0.8744303601310348,0.80174744446777,0.8160646610241807
0.8492462311557789,0.9296875,0.8938556524493643,0.8352225493999909,0.8176638375564365
0.8542713567839196,0.8359375,0.8825046670935647,0.7829152360074096,0.7703598124471663
0.8592964824120604,0.8984375,0.8965420296797753,0.7785177446226418,0.8265973508553169
0.864321608040201,0.8984375,0.8905887125580608,0.7819913217782228,0.8812636381543866
0.8693467336683417,0.9609375,0.9033830618379746,0.6865614764942047,0.8842944980497883
0.8743718592964824,0.9296875,0.8948701376278857,0.8451061695242825,0.825530188714121
0.8793969849246231,0.9609375,0.9050134188407618,0.8123650208052883,0.8374911198056744
0.8844221105527639,0.8984375,0.9073756973376428,0.8668612905872928,0.746842188605272
0.8894472361809045,0.9375,0.9022225802800703,0.7591328252030323,0.9182319759093241
0.8944723618090452,0.921875,0.9018804238580376,0.8928425507835261,0.8280978815948685
0.8994974874371859,0.9453125,0.9109667570058623,0.8306524977322398,0.8663260449175834
0.9045226130653267,0.9296875,0.9288908736134929,0.9107013196679302,0.8052792516626051
0.9095477386934674,0.9609375,0.9315328805823939,0.8000436363278303,0.8616204865845745
0.914572864321608,0.984375,0.9206909585266577,0.8157839846669235,0.8500075745910177
0.9195979899497487,0.9609375,0.9350453506228754,0.8077919559385265,0.9120779649505145
0.9246231155778895,0.96875,0.916348342921407,0.8698615342195658,0.8772875785632174
0.9296482412060302,0.9921875,0.9329347608128817,0.8249622675129955,0.7524416396311365
0.9346733668341709,0.9609375,0.9403717683622418,0.7410844039942613,0.8676621182278504
0.9396984924623116,0.9765625,0.9308037788470604,0.892308555028319,0.812804060141982
0.9447236180904522,0.984375,0.9418983821962557,0.9106444340517137,0.8870552488536559
0.949748743718593,0.96875,0.9511614719224948,0.8154494296940803,0.8962653887477063
0.9547738693467337,0.9765625,0.9370639041998472,0.8857388445237829,0.8569701450654746
0.9597989949748744,0.9765625,0.9484989604097818,0.85513236471503,0.8817757829213442
0.9648241206030151,0.9921875,0.9487469873274125,0.9073423042374227,0.8891756384627967
0.9698492462311558,0.984375,0.9519596574515472,0.8714752181120577,0.8519947857371485
0.9748743718592965,0.9921875,0.9474103308785312,0.9094843669755581,0.8789342170226414
0.9798994974874372,0.9921875,0.9444105027481728,0.8850583914116985,0.8346903498530728
0.9849246231155779,0.9921875,0.9587962712479801,0.7880996093852678,0.9323089620017998
0.9899497487437187,0.984375,0.9602239284425809,0.8988249857027188,0.8643363945137602
0.9949748743718593,0.9921875,0.9331841198081144,0.8881369904472742,0.809258420136097
1.0,0.9921875,0.962404059801093,0.9615201716211257,0.8560592872723604
0.38472361809045225,0.0078125,0.5535527001264252,0.29288187544651345,0.5561172900483806
0.38967035175879394,0.03125,0.5564939494584384,0.28880547378011034,0.6115611848646632
0.3946170854271357,0.0390625,0.5643445033604475,0.2850450578819357,0.5871437840015449
0.3995638190954774,0.03125,0.565434533445795,0.31150432507321524,0.5955239917671936
0.40451055276381903,0.0546875,0.5704367670370987,0.34615307447059107,0.6113378515988613
0.4094572864321607,0.0625,0.5793338432215724,0.3137447561958919,0.60032590376825
0.4144040201005024,0.0390625,0.5806662018009237,0.27737995527332865,0.6144502939773857
0.4193507537688441,0.0234375,0.5867437587151267,0.3502449804017183,0.6144094927949686
0.42429748743718576,0.0625,0.591177792276093,0.34524387524678485,0.6095507400768728
0.4292442211055274,0.0546875,0.5887459643746049,0.30972858002958037,0.6175113823704733
0.43419095477386915,0.1015625,0.5925377268852305,0.35798729252070705,0.6166608926474805
0.4391376884422109,0.171875,0.6005978574879488,0.35137534791198943,0.6039665973890901
0.44408442211055255,0.1328125,0.5949908237642556,0.3257032910017187,0.5883516514161191
0.4490311557788942,0.1953125,0.6097340843358525,0.3621472775880529,0.6246554628709654
0.4539778894472359,0.1640625,0.6058666669950863,0.4034958305509526,0.6326740266011347
0.45892462311557763,0.1484375,0.6129735471448838,0.3752689579179931,0.6078957153279008
0.4638713567839193,0.171875,0.6176892025866638,0.327374302560235,0.6644942513495832
0.4688180904522609,0.1484375,0.6249201614455644,0.35387952719297183,0.6729446253571268
0.47376482412060267,0.265625,0.622941062907049,0.35669116679771323,0.6221260082293442
0.4787115577889444,0.2109375,0.6266081822742035,0.3693446099733463,0.6483367729703925
0.48365829145728606,0.375,0.6307639747224586,0.4171622094155003,0.6363874318084745
0.4886050251256277,0.296875,0.6323347671881165,0.39870184310319146,0.6300200833209659
0.4935517587939694,0.3203125,0.6346747182575576,0.3916047531687747,0.6252241252388707
0.49849849246231115,0.3203125,0.6469366086212264,0.3865121605962119,0.6683922027648984
0.5034452261306528,0.3828125,0.6457305107793826,0.40401863782001096,0.6750587622260124
0.5083919597989944,0.3046875,0.6534103002846249,0.4951033058832976,0.5914644151344296
0.5133386934673362,0.40625,0.6565407963159967,0.45021057855916957,0.6687438029286827
0.5182854271356779,0.359375,0.6498744056879121,0.4110567610319331,0.6365719518673619
0.5232321608040196,0.40625,0.6629040254009265,0.44743485879627554,0.6653075980756793
0.5281788944723612,0.4296875,0.6679398146309089,0.39654275797249194,0.6551250205901591
0.533125628140703,0.53125,0.6814651880831741,0.47271481334626747,0.6404840975632665
0.5380723618090446,0.453125,0.6673358722263757,0.44227456329835213,0.6647895490365117
0.5430190954773862,0.484375,0.6814459728574821,0.45327306280943735,0.6770670066511962
0.5479658291457279,0.5,0.6737942717192229,0.4720427032024075,0.7005398135832455
0.5529125628140696,0.5078125,0.6827266704352652,0.5308163781867454,0.6428547501209293
0.5578592964824114,0.515625,0.6835464303011312,0.46328282546784333,0.6902117581147178
0.562806030150753,0.515625,0.6951254913936106,0.47472625311249594,0.6842458107993515
0.5677527638190947,0.640625,0.6856643262632044,0.48561711298226745,0.6447835006046343
0.5726994974874364,0.5859375,0.6981893300290465,0.5241208499802809,0.6858416366502158
0.5776462311557782,0.5,0.6941030918003377,0.4889125809851399,0.6831948023764772
0.5825929648241198,0.5859375,0.7027421827636877,0.48271583799133416,0.7126112587851254
0.5875396984924615,0.6328125,0.6977031394802468,0.5227349326721314,0.693784908950397
0.5924864321608032,0.578125,0.7073767885767622,0.5273926587375833,0.6876231286291181
0.597433165829145,0.703125,0.7071524116636057,0.5072802269962092,0.6454330342972482
0.6023798994974866,0.640625,0.7140383583019991,0.5199648417088818,0.7043755766726504
